1997-09-22,0.540
1997-09-23,0.531
1997-09-24,0.516
1997-09-25,0.508
1997-09-26,0.504
1997-09-27,0.500
1997-09-28,0.498
1997-09-29,0.490
1997-09-30,0.492
1997-10-01,0.519
1997-10-02,0.542
1997-10-03,0.493
1997-10-04,0.480
1997-10-05,0.474
1997-10-06,0.475
1997-10-07,0.553
1997-10-08,0.821
1997-10-09,1.825
1997-10-10,0.991
1997-10-11,0.862
1997-10-12,0.769
1997-10-13,0.735
1997-10-14,0.714
1997-10-15,1.256
1997-10-16,1.314
1997-10-17,1.123
1997-10-18,0.955
1997-10-19,0.856
1997-10-20,0.783
1997-10-21,0.740
1997-10-22,0.710
1997-10-23,0.679
1997-10-24,0.650
1997-10-25,0.623
1997-10-26,0.619
1997-10-27,0.608
1997-10-28,0.593
1997-10-29,0.584
1997-10-30,0.587
1997-10-31,0.582
1997-11-01,0.573
1997-11-02,0.559
1997-11-03,0.554
1997-11-04,0.556
1997-11-05,0.612
1997-11-06,0.599
1997-11-07,0.589
1997-11-08,0.936
1997-11-09,0.866
1997-11-10,0.814
1997-11-11,0.863
1997-11-12,0.759
1997-11-13,0.730
1997-11-14,0.730
1997-11-15,0.749
1997-11-16,0.748
1997-11-17,0.783
1997-11-18,0.976
1997-11-19,1.483
1997-11-20,2.861
1997-11-21,2.096
1997-11-22,1.656
1997-11-23,1.475
1997-11-24,1.593
1997-11-25,1.423
1997-11-26,1.393
1997-11-27,1.465
1997-11-28,3.073
1997-11-29,3.814
1997-11-30,2.707
1997-12-01,2.237
1997-12-02,1.975
1997-12-03,1.788
1997-12-04,1.683
1997-12-05,1.601
1997-12-06,1.567
1997-12-07,1.495
1997-12-08,1.447
1997-12-09,1.438
1997-12-10,2.177
1997-12-11,3.172
1997-12-12,2.361
1997-12-13,2.061
1997-12-14,1.881
1997-12-15,1.754
1997-12-16,1.673
1997-12-17,1.642
1997-12-18,2.525
1997-12-19,2.067
1997-12-20,1.891
1997-12-21,1.787
1997-12-22,1.781
1997-12-23,3.152
1997-12-24,3.427
1997-12-25,3.140
1997-12-26,4.467
1997-12-27,5.551
1997-12-28,5.446
1997-12-29,4.244
1997-12-30,4.106
1997-12-31,4.221
1998-01-01,3.935
1998-01-02,3.633
1998-01-03,6.537
1998-01-04,7.419
1998-01-05,5.904
1998-01-06,5.020
1998-01-07,4.528
1998-01-08,7.661
1998-01-09,5.416
1998-01-10,4.539
1998-01-11,4.063
1998-01-12,3.715
1998-01-13,3.822
1998-01-14,4.269
1998-01-15,4.098
1998-01-16,3.785
1998-01-17,3.601
1998-01-18,7.320
1998-01-19,5.194
1998-01-20,4.170
1998-01-21,3.796
1998-01-22,3.577
1998-01-23,3.320
1998-01-24,3.110
1998-01-25,2.941
1998-01-26,2.809
1998-01-27,2.707
1998-01-28,2.596
1998-01-29,2.518
1998-01-30,2.428
1998-01-31,2.344
1998-02-01,2.275
1998-02-02,2.211
1998-02-03,2.141
1998-02-04,2.093
1998-02-05,2.034
1998-02-06,2.010
1998-02-07,2.015
1998-02-08,1.920
1998-02-09,1.865
1998-02-10,1.816
1998-02-11,1.779
1998-02-12,1.730
1998-02-13,1.691
1998-02-14,1.658
1998-02-15,1.629
1998-02-16,1.591
1998-02-17,1.555
1998-02-18,1.534
1998-02-19,1.506
1998-02-20,1.487
1998-02-21,1.483
1998-02-22,1.435
1998-02-23,1.493
1998-02-24,1.424
1998-02-25,1.381
1998-02-26,1.356
1998-02-27,1.410
1998-02-28,1.522
1998-03-01,1.611
1998-03-02,1.707
1998-03-03,5.260
1998-03-04,5.052
1998-03-05,4.144
1998-03-06,15.650
1998-03-07,8.754
1998-03-08,5.523
1998-03-09,4.281
1998-03-10,4.109
1998-03-11,3.983
1998-03-12,3.536
1998-03-13,3.307
1998-03-14,3.059
1998-03-15,2.888
1998-03-16,2.748
1998-03-17,2.637
1998-03-18,2.507
1998-03-19,2.403
1998-03-20,2.319
1998-03-21,2.245
1998-03-22,2.175
1998-03-23,2.118
1998-03-24,2.169
1998-03-25,3.113
1998-03-26,3.458
1998-03-27,2.687
1998-03-28,2.461
1998-03-29,2.583
1998-03-30,2.487
1998-03-31,2.299
1998-04-01,2.187
1998-04-02,3.057
1998-04-03,3.375
1998-04-04,3.393
1998-04-05,3.511
1998-04-06,3.115
1998-04-07,2.842
1998-04-08,3.146
1998-04-09,3.137
1998-04-10,3.191
1998-04-11,2.976
1998-04-12,2.795
1998-04-13,2.672
1998-04-14,2.731
1998-04-15,3.174
1998-04-16,2.866
1998-04-17,2.695
1998-04-18,2.558
1998-04-19,2.505
1998-04-20,2.782
1998-04-21,2.920
1998-04-22,3.675
1998-04-23,3.838
1998-04-24,3.416
1998-04-25,3.148
1998-04-26,2.985
1998-04-27,2.783
1998-04-28,2.657
1998-04-29,2.580
1998-04-30,2.460
1998-05-01,2.368
1998-05-02,2.287
1998-05-03,2.225
1998-05-04,2.176
1998-05-05,2.209
1998-05-06,2.189
1998-05-07,2.060
1998-05-08,1.989
1998-05-09,1.923
1998-05-10,1.871
1998-05-11,1.846
1998-05-12,1.793
1998-05-13,1.752
1998-05-14,1.730
1998-05-15,1.680
1998-05-16,1.644
1998-05-17,1.587
1998-05-18,1.542
1998-05-19,1.516
1998-05-20,1.490
1998-05-21,1.466
1998-05-22,1.439
1998-05-23,1.424
1998-05-24,1.400
1998-05-25,1.380
1998-05-26,1.364
1998-05-27,1.341
1998-05-28,1.317
1998-05-29,1.292
1998-05-30,1.272
1998-05-31,1.262
1998-06-01,1.242
1998-06-02,1.856
1998-06-03,1.494
1998-06-04,1.329
1998-06-05,1.277
1998-06-06,1.323
1998-06-07,1.418
1998-06-08,2.038
1998-06-09,1.942
1998-06-10,1.735
1998-06-11,1.809
1998-06-12,1.559
1998-06-13,1.676
1998-06-14,1.672
1998-06-15,1.830
1998-06-16,1.719
1998-06-17,1.676
1998-06-18,2.984
1998-06-19,2.282
1998-06-20,1.979
1998-06-21,1.781
1998-06-22,1.671
1998-06-23,1.603
1998-06-24,1.565
1998-06-25,1.509
1998-06-26,1.593
1998-06-27,1.854
1998-06-28,1.581
1998-06-29,1.503
1998-06-30,1.452
1998-07-01,1.403
1998-07-02,1.353
1998-07-03,1.314
1998-07-04,1.287
1998-07-05,1.270
1998-07-06,1.264
1998-07-07,1.226
1998-07-08,1.199
1998-07-09,1.232
1998-07-10,1.181
1998-07-11,1.153
1998-07-12,1.177
1998-07-13,1.204
1998-07-14,1.153
1998-07-15,1.133
1998-07-16,1.100
1998-07-17,1.088
1998-07-18,1.074
1998-07-19,1.054
1998-07-20,1.048
1998-07-21,1.035
1998-07-22,1.028
1998-07-23,1.049
1998-07-24,1.005
1998-07-25,0.977
1998-07-26,0.966
1998-07-27,0.956
1998-07-28,0.945
1998-07-29,1.076
1998-07-30,1.337
1998-07-31,1.173
1998-08-01,1.126
1998-08-02,1.041
1998-08-03,1.712
1998-08-04,1.362
1998-08-05,1.171
1998-08-06,1.083
1998-08-07,1.023
1998-08-08,0.979
1998-08-09,0.937
1998-08-10,0.915
1998-08-11,0.889
1998-08-12,0.872
1998-08-13,0.861
1998-08-14,0.904
1998-08-15,0.936
1998-08-16,0.845
1998-08-17,0.823
1998-08-18,0.799
1998-08-19,0.781
1998-08-20,0.779
1998-08-21,0.928
1998-08-22,0.820
1998-08-23,1.807
1998-08-24,1.488
1998-08-25,1.292
1998-08-26,1.562
1998-08-27,1.190
1998-08-28,1.064
1998-08-29,0.990
1998-08-30,0.935
1998-08-31,0.899
1998-09-01,0.935
1998-09-02,0.873
1998-09-03,0.828
1998-09-04,0.816
1998-09-05,0.824
1998-09-06,0.796
1998-09-07,0.834
1998-09-08,0.920
1998-09-09,1.237
1998-09-10,1.075
1998-09-11,1.298
1998-09-12,1.426
1998-09-13,1.282
1998-09-14,1.117
1998-09-15,1.053
1998-09-16,1.019
1998-09-17,0.951
1998-09-18,0.912
1998-09-19,0.886
1998-09-20,0.859
1998-09-21,0.832
1998-09-22,0.819
1998-09-23,0.799
1998-09-24,0.784
1998-09-25,0.771
1998-09-26,0.755
1998-09-27,0.750
1998-09-28,0.732
1998-09-29,0.720
1998-09-30,2.769
1998-10-01,2.585
1998-10-02,1.746
1998-10-03,1.478
1998-10-04,1.345
1998-10-05,1.383
1998-10-06,1.448
1998-10-07,1.276
1998-10-08,1.203
1998-10-09,1.272
1998-10-10,1.263
1998-10-11,1.519
1998-10-12,1.463
1998-10-13,1.461
1998-10-14,1.970
1998-10-15,1.538
1998-10-16,3.814
1998-10-17,3.796
1998-10-18,2.483
1998-10-19,2.790
1998-10-20,2.650
1998-10-21,2.524
1998-10-22,8.585
1998-10-23,9.793
1998-10-24,10.520
1998-10-25,7.203
1998-10-26,7.417
1998-10-27,14.120
1998-10-28,8.808
1998-10-29,8.359
1998-10-30,7.153
1998-10-31,6.009
1998-11-01,5.462
1998-11-02,6.781
1998-11-03,5.880
1998-11-04,4.951
1998-11-05,4.634
1998-11-06,4.371
1998-11-07,4.135
1998-11-08,4.807
1998-11-09,4.388
1998-11-10,4.229
1998-11-11,4.052
1998-11-12,5.496
1998-11-13,5.881
1998-11-14,4.685
1998-11-15,4.091
1998-11-16,3.733
1998-11-17,3.506
1998-11-18,3.326
1998-11-19,3.152
1998-11-20,2.989
1998-11-21,2.877
1998-11-22,2.768
1998-11-23,2.680
1998-11-24,2.785
1998-11-25,2.624
1998-11-26,3.282
1998-11-27,2.785
1998-11-28,3.279
1998-11-29,2.797
1998-11-30,2.639
1998-12-01,2.525
1998-12-02,2.433
1998-12-03,2.376
1998-12-04,2.311
1998-12-05,2.225
1998-12-06,2.137
1998-12-07,2.102
1998-12-08,3.528
1998-12-09,2.578
1998-12-10,2.680
1998-12-11,2.559
1998-12-12,3.289
1998-12-13,3.538
1998-12-14,3.502
1998-12-15,3.591
1998-12-16,3.166
1998-12-17,2.967
1998-12-18,2.938
1998-12-19,3.330
1998-12-20,2.816
1998-12-21,2.673
1998-12-22,2.646
1998-12-23,2.638
1998-12-24,2.542
1998-12-25,2.666
1998-12-26,2.760
1998-12-27,2.625
1998-12-28,2.523
1998-12-29,2.446
1998-12-30,2.369
1998-12-31,2.292
1999-01-01,2.250
1999-01-02,2.360
1999-01-03,3.815
1999-01-04,3.378
1999-01-05,3.096
1999-01-06,4.554
1999-01-07,4.534
1999-01-08,4.338
1999-01-09,3.641
1999-01-10,3.270
1999-01-11,3.019
1999-01-12,3.061
1999-01-13,3.950
1999-01-14,4.544
1999-01-15,5.157
1999-01-16,5.289
1999-01-17,4.397
1999-01-18,4.260
1999-01-19,4.775
1999-01-20,4.554
1999-01-21,3.976
1999-01-22,3.672
1999-01-23,3.586
1999-01-24,3.485
1999-01-25,3.729
1999-01-26,3.734
1999-01-27,4.145
1999-01-28,5.596
1999-01-29,4.053
1999-01-30,3.682
1999-01-31,3.417
1999-02-01,3.217
1999-02-02,3.054
1999-02-03,2.933
1999-02-04,2.829
1999-02-05,2.844
1999-02-06,4.460
1999-02-07,3.285
1999-02-08,2.986
1999-02-09,2.769
1999-02-10,2.624
1999-02-11,2.542
1999-02-12,2.486
1999-02-13,2.512
1999-02-14,2.514
1999-02-15,2.404
1999-02-16,2.456
1999-02-17,2.996
1999-02-18,3.621
1999-02-19,3.251
1999-02-20,2.835
1999-02-21,3.467
1999-02-22,3.303
1999-02-23,2.932
1999-02-24,2.810
1999-02-25,2.697
1999-02-26,2.635
1999-02-27,2.513
1999-02-28,3.212
1999-03-01,9.213
1999-03-02,10.410
1999-03-03,7.139
1999-03-04,5.438
1999-03-05,4.609
1999-03-06,4.422
1999-03-07,4.524
1999-03-08,4.210
1999-03-09,4.353
1999-03-10,4.086
1999-03-11,3.860
1999-03-12,3.777
1999-03-13,3.488
1999-03-14,3.261
1999-03-15,3.108
1999-03-16,2.978
1999-03-17,2.867
1999-03-18,2.769
1999-03-19,2.672
1999-03-20,2.620
1999-03-21,3.110
1999-03-22,2.796
1999-03-23,4.801
1999-03-24,3.263
1999-03-25,3.205
1999-03-26,2.923
1999-03-27,2.736
1999-03-28,2.620
1999-03-29,2.572
1999-03-30,2.527
1999-03-31,2.457
1999-04-01,2.378
1999-04-02,2.339
1999-04-03,2.254
1999-04-04,2.204
1999-04-05,2.168
1999-04-06,2.191
1999-04-07,2.178
1999-04-08,2.069
1999-04-09,2.023
1999-04-10,1.977
1999-04-11,2.019
1999-04-12,2.220
1999-04-13,3.012
1999-04-14,2.335
1999-04-15,2.192
1999-04-16,2.094
1999-04-17,2.051
1999-04-18,2.012
1999-04-19,1.959
1999-04-20,4.158
1999-04-21,3.218
1999-04-22,2.839
1999-04-23,3.168
1999-04-24,2.855
1999-04-25,2.642
1999-04-26,2.571
1999-04-27,2.386
1999-04-28,2.278
1999-04-29,2.213
1999-04-30,2.149
1999-05-01,2.079
1999-05-02,2.024
1999-05-03,1.948
1999-05-04,1.898
1999-05-05,1.862
1999-05-06,1.836
1999-05-07,2.929
1999-05-08,2.334
1999-05-09,2.060
1999-05-10,2.003
1999-05-11,1.927
1999-05-12,1.867
1999-05-13,2.026
1999-05-14,1.847
1999-05-15,1.748
1999-05-16,1.703
1999-05-17,1.660
1999-05-18,1.628
1999-05-19,1.601
1999-05-20,1.559
1999-05-21,1.544
1999-05-22,1.502
1999-05-23,1.471
1999-05-24,1.469
1999-05-25,1.439
1999-05-26,1.407
1999-05-27,1.392
1999-05-28,1.387
1999-05-29,1.344
1999-05-30,1.327
1999-05-31,1.273
1999-06-01,1.249
1999-06-02,1.828
1999-06-03,1.756
1999-06-04,1.521
1999-06-05,1.378
1999-06-06,1.338
1999-06-07,1.453
1999-06-08,1.517
1999-06-09,1.328
1999-06-10,1.274
1999-06-11,1.252
1999-06-12,1.267
1999-06-13,1.217
1999-06-14,1.183
1999-06-15,1.165
1999-06-16,1.137
1999-06-17,1.119
1999-06-18,1.097
1999-06-19,1.088
1999-06-20,1.104
1999-06-21,1.064
1999-06-22,1.016
1999-06-23,1.004
1999-06-24,0.983
1999-06-25,0.962
1999-06-26,0.953
1999-06-27,1.160
1999-06-28,1.048
1999-06-29,0.958
1999-06-30,0.935
1999-07-01,1.018
1999-07-02,1.205
1999-07-03,1.498
1999-07-04,1.040
1999-07-05,1.117
1999-07-06,1.073
1999-07-07,0.998
1999-07-08,0.970
1999-07-09,0.954
1999-07-10,0.934
1999-07-11,0.912
1999-07-12,0.900
1999-07-13,0.903
1999-07-14,0.902
1999-07-15,0.874
1999-07-16,0.864
1999-07-17,0.852
1999-07-18,0.845
1999-07-19,0.852
1999-07-20,0.870
1999-07-21,0.839
1999-07-22,0.829
1999-07-23,0.817
1999-07-24,0.800
1999-07-25,0.789
1999-07-26,0.769
1999-07-27,0.760
1999-07-28,0.754
1999-07-29,0.742
1999-07-30,0.736
1999-07-31,0.723
1999-08-01,0.716
1999-08-02,0.708
1999-08-03,0.704
1999-08-04,0.707
1999-08-05,0.703
1999-08-06,0.699
1999-08-07,0.693
1999-08-08,0.698
1999-08-09,0.795
1999-08-10,0.788
1999-08-11,0.730
1999-08-12,0.701
1999-08-13,0.693
1999-08-14,0.777
1999-08-15,0.792
1999-08-16,0.728
1999-08-17,0.714
1999-08-18,0.746
1999-08-19,0.694
1999-08-20,0.681
1999-08-21,0.662
1999-08-22,0.651
1999-08-23,0.643
1999-08-24,0.637
1999-08-25,0.674
1999-08-26,0.672
1999-08-27,0.647
1999-08-28,0.634
1999-08-29,0.621
1999-08-30,0.597
1999-08-31,0.597
1999-09-01,0.596
1999-09-02,0.582
1999-09-03,0.577
1999-09-04,0.568
1999-09-05,0.564
1999-09-06,0.560
1999-09-07,0.552
1999-09-08,0.550
1999-09-09,0.550
1999-09-10,0.547
1999-09-11,0.544
1999-09-12,0.542
1999-09-13,0.539
1999-09-14,0.534
1999-09-15,0.531
1999-09-16,0.530
1999-09-17,0.528
1999-09-18,0.522
1999-09-19,0.565
1999-09-20,1.160
1999-09-21,0.705
1999-09-22,0.611
1999-09-23,0.674
1999-09-24,0.622
1999-09-25,0.681
1999-09-26,0.787
1999-09-27,1.436
1999-09-28,1.015
1999-09-29,1.429
1999-09-30,1.328
1999-10-01,3.902
1999-10-02,3.635
1999-10-03,2.479
1999-10-04,1.965
1999-10-05,1.638
1999-10-06,1.455
1999-10-07,1.433
1999-10-08,1.938
1999-10-09,2.147
1999-10-10,1.747
1999-10-11,1.519
1999-10-12,1.391
1999-10-13,1.299
1999-10-14,1.235
1999-10-15,1.185
1999-10-16,1.138
1999-10-17,1.086
1999-10-18,1.052
1999-10-19,1.024
1999-10-20,1.003
1999-10-21,1.041
1999-10-22,1.157
1999-10-23,1.296
1999-10-24,2.152
1999-10-25,3.463
1999-10-26,2.044
1999-10-27,1.733
1999-10-28,1.591
1999-10-29,1.493
1999-10-30,1.477
1999-10-31,1.394
1999-11-01,1.544
1999-11-02,1.473
1999-11-03,1.360
1999-11-04,1.326
1999-11-05,3.819
1999-11-06,3.186
1999-11-07,2.266
1999-11-08,1.999
1999-11-09,1.829
1999-11-10,1.714
1999-11-11,1.647
1999-11-12,1.609
1999-11-13,1.549
1999-11-14,1.488
1999-11-15,1.456
1999-11-16,1.527
1999-11-17,1.446
1999-11-18,1.384
1999-11-19,1.334
1999-11-20,1.299
1999-11-21,1.275
1999-11-22,1.259
1999-11-23,1.227
1999-11-24,2.224
1999-11-25,2.707
1999-11-26,1.975
1999-11-27,1.781
1999-11-28,1.663
1999-11-29,1.558
1999-11-30,1.487
1999-12-01,1.483
1999-12-02,1.808
1999-12-03,2.275
1999-12-04,2.328
1999-12-05,2.090
1999-12-06,2.984
1999-12-07,2.716
1999-12-08,2.447
1999-12-09,2.700
1999-12-10,3.679
1999-12-11,7.728
1999-12-12,5.678
1999-12-13,4.737
1999-12-14,3.633
1999-12-15,3.075
1999-12-16,3.049
1999-12-17,4.768
1999-12-18,3.271
1999-12-19,2.852
1999-12-20,2.631
1999-12-21,2.557
1999-12-22,3.501
1999-12-23,3.045
1999-12-24,5.352
1999-12-25,4.556
1999-12-26,4.225
1999-12-27,3.815
1999-12-28,3.357
1999-12-29,3.093
1999-12-30,3.754
1999-12-31,3.266
2000-01-01,3.082
2000-01-02,2.882
2000-01-03,2.893
2000-01-04,2.759
2000-01-05,2.648
2000-01-06,2.585
2000-01-07,2.532
2000-01-08,2.559
2000-01-09,2.370
2000-01-10,2.307
2000-01-11,2.295
2000-01-12,2.537
2000-01-13,2.670
2000-01-14,2.563
2000-01-15,2.464
2000-01-16,2.341
2000-01-17,2.273
2000-01-18,2.185
2000-01-19,2.104
2000-01-20,2.039
2000-01-21,1.982
2000-01-22,2.033
2000-01-23,1.914
2000-01-24,1.859
2000-01-25,1.806
2000-01-26,1.761
2000-01-27,1.725
2000-01-28,1.733
2000-01-29,2.588
2000-01-30,2.375
2000-01-31,2.640
2000-02-01,2.461
2000-02-02,2.246
2000-02-03,2.122
2000-02-04,2.110
2000-02-05,2.013
2000-02-06,1.959
2000-02-07,2.114
2000-02-08,2.048
2000-02-09,1.978
2000-02-10,2.783
2000-02-11,2.280
2000-02-12,2.670
2000-02-13,2.324
2000-02-14,2.758
2000-02-15,2.730
2000-02-16,3.057
2000-02-17,4.142
2000-02-18,5.680
2000-02-19,4.006
2000-02-20,3.348
2000-02-21,3.398
2000-02-22,2.917
2000-02-23,2.753
2000-02-24,2.629
2000-02-25,2.494
2000-02-26,2.364
2000-02-27,4.313
2000-02-28,4.016
2000-02-29,3.609
2000-03-01,3.136
2000-03-02,5.964
2000-03-03,6.875
2000-03-04,4.155
2000-03-05,3.611
2000-03-06,3.291
2000-03-07,4.377
2000-03-08,4.186
2000-03-09,3.506
2000-03-10,3.310
2000-03-11,3.081
2000-03-12,2.875
2000-03-13,2.755
2000-03-14,2.795
2000-03-15,2.571
2000-03-16,2.471
2000-03-17,2.378
2000-03-18,2.290
2000-03-19,2.213
2000-03-20,2.148
2000-03-21,2.091
2000-03-22,2.037
2000-03-23,2.069
2000-03-24,2.029
2000-03-25,1.944
2000-03-26,1.901
2000-03-27,1.886
2000-03-28,1.819
2000-03-29,1.766
2000-03-30,1.733
2000-03-31,1.706
2000-04-01,1.685
2000-04-02,1.714
2000-04-03,1.812
2000-04-04,1.675
2000-04-05,1.613
2000-04-06,1.572
2000-04-07,1.544
2000-04-08,1.527
2000-04-09,1.495
2000-04-10,1.475
2000-04-11,1.541
2000-04-12,2.526
2000-04-13,2.860
2000-04-14,2.245
2000-04-15,2.004
2000-04-16,1.908
2000-04-17,2.919
2000-04-18,3.892
2000-04-19,3.703
2000-04-20,3.428
2000-04-21,3.071
2000-04-22,4.543
2000-04-23,3.501
2000-04-24,3.281
2000-04-25,3.499
2000-04-26,4.212
2000-04-27,3.893
2000-04-28,3.408
2000-04-29,3.133
2000-04-30,2.891
2000-05-01,2.712
2000-05-02,2.566
2000-05-03,2.466
2000-05-04,2.368
2000-05-05,2.293
2000-05-06,2.224
2000-05-07,2.151
2000-05-08,2.078
2000-05-09,2.189
2000-05-10,2.033
2000-05-11,1.930
2000-05-12,1.882
2000-05-13,1.836
2000-05-14,1.782
2000-05-15,1.737
2000-05-16,1.710
2000-05-17,1.740
2000-05-18,2.171
2000-05-19,2.371
2000-05-20,1.963
2000-05-21,1.911
2000-05-22,1.757
2000-05-23,2.822
2000-05-24,2.166
2000-05-25,2.009
2000-05-26,2.462
2000-05-27,3.042
2000-05-28,2.433
2000-05-29,2.193
2000-05-30,1.990
2000-05-31,1.897
2000-06-01,1.966
2000-06-02,2.147
2000-06-03,3.552
2000-06-04,3.482
2000-06-05,2.597
2000-06-06,2.314
2000-06-07,2.092
2000-06-08,1.969
2000-06-09,1.904
2000-06-10,1.800
2000-06-11,1.718
2000-06-12,1.655
2000-06-13,1.615
2000-06-14,1.642
2000-06-15,1.567
2000-06-16,1.515
2000-06-17,1.467
2000-06-18,1.421
2000-06-19,1.390
2000-06-20,1.371
2000-06-21,1.351
2000-06-22,1.376
2000-06-23,1.358
2000-06-24,1.316
2000-06-25,1.290
2000-06-26,1.248
2000-06-27,1.220
2000-06-28,1.196
2000-06-29,1.183
2000-06-30,1.176
2000-07-01,1.184
2000-07-02,1.300
2000-07-03,1.256
2000-07-04,1.162
2000-07-05,1.217
2000-07-06,1.245
2000-07-07,1.129
2000-07-08,1.119
2000-07-09,1.240
2000-07-10,1.183
2000-07-11,1.142
2000-07-12,1.094
2000-07-13,1.074
2000-07-14,1.066
2000-07-15,1.037
2000-07-16,1.006
2000-07-17,1.017
2000-07-18,1.004
2000-07-19,0.985
2000-07-20,0.985
2000-07-21,0.967
2000-07-22,0.952
2000-07-23,0.946
2000-07-24,0.943
2000-07-25,0.939
2000-07-26,0.918
2000-07-27,0.915
2000-07-28,0.896
2000-07-29,0.889
2000-07-30,0.864
2000-07-31,0.865
2000-08-01,0.851
2000-08-02,0.843
2000-08-03,0.831
2000-08-04,0.820
2000-08-05,0.808
2000-08-06,0.792
2000-08-07,0.789
2000-08-08,0.786
2000-08-09,0.775
2000-08-10,0.793
2000-08-11,0.784
2000-08-12,0.756
2000-08-13,0.750
2000-08-14,0.775
2000-08-15,0.768
2000-08-16,0.735
2000-08-17,0.726
2000-08-18,0.721
2000-08-19,0.721
2000-08-20,0.701
2000-08-21,0.697
2000-08-22,0.709
2000-08-23,0.682
2000-08-24,0.668
2000-08-25,0.661
2000-08-26,0.723
2000-08-27,0.737
2000-08-28,0.683
2000-08-29,0.622
2000-08-30,0.612
2000-08-31,0.614
2000-09-01,0.688
2000-09-02,0.636
2000-09-03,0.612
2000-09-04,0.603
2000-09-05,0.607
2000-09-06,0.603
2000-09-07,0.607
2000-09-08,0.616
2000-09-09,0.599
2000-09-10,0.581
2000-09-11,0.583
2000-09-12,0.580
2000-09-13,0.578
2000-09-14,0.588
2000-09-15,0.677
2000-09-16,0.648
2000-09-17,0.615
2000-09-18,1.089
2000-09-19,0.926
2000-09-20,1.264
2000-09-21,0.907
2000-09-22,1.102
2000-09-23,0.927
2000-09-24,2.040
2000-09-25,2.468
2000-09-26,3.327
2000-09-27,3.190
2000-09-28,2.918
2000-09-29,2.258
2000-09-30,1.881
2000-10-01,1.699
2000-10-02,3.115
2000-10-03,2.223
2000-10-04,1.884
2000-10-05,2.048
2000-10-06,1.785
2000-10-07,3.737
2000-10-08,2.738
2000-10-09,4.813
2000-10-10,7.169
2000-10-11,5.450
2000-10-12,3.694
2000-10-13,3.040
2000-10-14,2.835
2000-10-15,2.714
2000-10-16,2.564
2000-10-17,2.644
2000-10-18,2.797
2000-10-19,2.466
2000-10-20,2.352
2000-10-21,2.338
2000-10-22,2.165
2000-10-23,2.147
2000-10-24,2.111
2000-10-25,2.251
2000-10-26,2.396
2000-10-27,3.520
2000-10-28,4.810
2000-10-29,7.448
2000-10-30,12.920
2000-10-31,8.264
2000-11-01,5.896
2000-11-02,5.618
2000-11-03,4.950
2000-11-04,4.936
2000-11-05,10.760
2000-11-06,19.480
2000-11-07,12.160
2000-11-08,9.002
2000-11-09,7.566
2000-11-10,6.861
2000-11-11,6.876
2000-11-12,6.074
2000-11-13,5.455
2000-11-14,4.979
2000-11-15,4.848
2000-11-16,5.897
2000-11-17,8.140
2000-11-18,6.120
2000-11-19,5.796
2000-11-20,5.316
2000-11-21,6.107
2000-11-22,7.279
2000-11-23,5.675
2000-11-24,5.253
2000-11-25,5.700
2000-11-26,7.715
2000-11-27,6.239
2000-11-28,6.142
2000-11-29,5.293
2000-11-30,4.820
2000-12-01,4.887
2000-12-02,4.391
2000-12-03,4.135
2000-12-04,4.874
2000-12-05,7.714
2000-12-06,6.620
2000-12-07,7.826
2000-12-08,9.524
2000-12-09,6.990
2000-12-10,6.955
2000-12-11,8.034
2000-12-12,7.860
2000-12-13,7.779
2000-12-14,7.351
2000-12-15,6.347
2000-12-16,5.730
2000-12-17,5.238
2000-12-18,4.838
2000-12-19,4.974
2000-12-20,4.688
2000-12-21,4.378
2000-12-22,4.185
2000-12-23,4.034
2000-12-24,4.627
2000-12-25,4.168
2000-12-26,3.948
2000-12-27,3.762
2000-12-28,3.610
2000-12-29,3.434
2000-12-30,3.279
2000-12-31,3.399
2001-01-01,5.564
2001-01-02,6.986
2001-01-03,5.718
2001-01-04,4.961
2001-01-05,4.434
2001-01-06,4.088
2001-01-07,4.075
2001-01-08,4.585
2001-01-09,4.009
2001-01-10,3.760
2001-01-11,3.508
2001-01-12,3.339
2001-01-13,3.186
2001-01-14,3.065
2001-01-15,2.973
2001-01-16,2.863
2001-01-17,2.770
2001-01-18,2.693
2001-01-19,2.608
2001-01-20,2.540
2001-01-21,2.506
2001-01-22,3.169
2001-01-23,4.465
2001-01-24,3.693
2001-01-25,3.181
2001-01-26,3.048
2001-01-27,2.892
2001-01-28,2.731
2001-01-29,2.630
2001-01-30,2.621
2001-01-31,2.552
2001-02-01,2.556
2001-02-02,2.925
2001-02-03,3.999
2001-02-04,5.303
2001-02-05,5.268
2001-02-06,4.925
2001-02-07,4.132
2001-02-08,3.670
2001-02-09,3.359
2001-02-10,3.343
2001-02-11,5.837
2001-02-12,6.486
2001-02-13,4.505
2001-02-14,3.961
2001-02-15,3.653
2001-02-16,3.412
2001-02-17,3.214
2001-02-18,3.068
2001-02-19,2.957
2001-02-20,2.870
2001-02-21,2.823
2001-02-22,2.804
2001-02-23,2.706
2001-02-24,2.591
2001-02-25,2.512
2001-02-26,2.780
2001-02-27,2.782
2001-02-28,2.680
2001-03-01,2.534
2001-03-02,2.448
2001-03-03,2.357
2001-03-04,2.289
2001-03-05,2.222
2001-03-06,2.893
2001-03-07,3.416
2001-03-08,2.862
2001-03-09,2.743
2001-03-10,2.866
2001-03-11,2.703
2001-03-12,2.689
2001-03-13,2.604
2001-03-14,2.497
2001-03-15,2.418
2001-03-16,2.360
