Station name,Blunham
Station number,"033022"
External number,---
River,River Ivel
Operator,---
NGR,TL1527650925
Easting,"515276"
Northing,"250925"
Parameter-name,FQ [Flow]
Parameter Type,Flow
Time series name,EAN/033022/FQ/WDay.Mean
Time series unit,m³/s
Time level,Daily
Time series type,Other
Equidistant time series,yes
Time series value distance,1 day
Time series quality,Production
Time series measuring method,---
Period of record in file: 01/01/1980 09:00:00 to 08/01/2021 09:00:00
Quality code description, G = good; E = estimated; S = suspect; U = unchecked; M = missing; C = complete; I = incomplete; Ed = edited; WR = within rating; NR = no rating; EX> = extrapolated upper part; EX< = extrapolated lower part; BL> = beyond upper limit; BL< = beyond lower limit; MH = weir modular (head); NH = weir non modular (head); EH = weir extremely non modular (head); MT = weir modular (tail); NT = weir non modular (tail); ET = weir extremely non modular (tail); MC = weir modular (crest); NC = weir non modular (crest); EC = weir extremely non modular (crest); -H = weir head only; RAS = rastered time stamp; A = apportioned/interpolated; D = dry; SN = snow; T = trace
Time stamp,Value[m³/s],State of value,Interpolation,valid[%],invalid[%],missing[%],Tags,Comments
18/06/2000 09:00:00,1.62,E;C,103,100,0,0,,data infilled;DM Infilled
19/06/2000 09:00:00,1.57,E;C,103,100,0,0,,data infilled;DM Infilled
20/06/2000 09:00:00,1.57,E;C,103,100,0,0,,data infilled;DM Infilled
21/06/2000 09:00:00,1.63,E;C,103,100,0,0,,data infilled;DM Infilled
22/06/2000 09:00:00,1.60,E;C,103,100,0,0,,data infilled;DM Infilled
23/06/2000 09:00:00,1.60,E;C,103,100,0,0,,data infilled;DM Infilled
24/06/2000 09:00:00,1.54,E;C,103,100,0,0,,data infilled;DM Infilled
25/06/2000 09:00:00,1.52,E;C,103,100,0,0,,data infilled;DM Infilled
26/06/2000 09:00:00,1.53,E;C,103,100,0,0,,data infilled;DM Infilled
27/06/2000 09:00:00,1.45,E;C,103,100,0,0,,data infilled;DM Infilled
28/06/2000 09:00:00,1.44,E;C,103,100,0,0,,data infilled;DM Infilled
29/06/2000 09:00:00,1.44,E;C,103,100,0,0,,data infilled;DM Infilled
30/06/2000 09:00:00,1.77,E;C,103,100,0,0,,data infilled;DM Infilled
01/07/2000 09:00:00,1.83,E;C,103,100,0,0,,data infilled;DM Infilled
02/07/2000 09:00:00,2.04,E;C,103,100,0,0,,data infilled;DM Infilled
03/07/2000 09:00:00,2.40,E;C,103,100,0,0,,data infilled;DM Infilled
04/07/2000 09:00:00,2.40,E;C,103,100,0,0,,data infilled;DM Infilled
05/07/2000 09:00:00,3.43,E;C,103,100,0,0,,data infilled;DM Infilled
06/07/2000 09:00:00,3.25,E;C,103,100,0,0,,data infilled;DM Infilled
07/07/2000 09:00:00,3.28,E;C,103,100,0,0,,data infilled;DM Infilled
08/07/2000 09:00:00,2.33,E;C,103,100,0,0,,data infilled;DM Infilled
09/07/2000 09:00:00,2.20,E;C,103,100,0,0,,data infilled;DM Infilled
10/07/2000 09:00:00,3.46,E;C,103,100,0,0,,data infilled;DM Infilled
11/07/2000 09:00:00,3.38,E;C,103,100,0,0,,data infilled;DM Infilled
12/07/2000 09:00:00,2.38,E;C,103,100,0,0,,data infilled;DM Infilled
13/07/2000 09:00:00,2.19,E;C,103,100,0,0,,data infilled;DM Infilled
14/07/2000 09:00:00,2.03,E;C,103,100,0,0,,data infilled;DM Infilled
15/07/2000 09:00:00,1.88,E;C,103,100,0,0,,data infilled;DM Infilled
16/07/2000 09:00:00,1.82,E;C,103,100,0,0,,data infilled;DM Infilled
17/07/2000 09:00:00,1.82,E;C,103,100,0,0,,data infilled;DM Infilled
18/07/2000 09:00:00,1.65,E;C,103,100,0,0,,data infilled;DM Infilled
19/07/2000 09:00:00,1.59,E;C,103,100,0,0,,data infilled;DM Infilled
20/07/2000 09:00:00,1.50,E;C,103,100,0,0,,data infilled;DM Infilled
21/07/2000 09:00:00,1.44,E;C,103,100,0,0,,data infilled;DM Infilled
22/07/2000 09:00:00,1.43,E;C,103,100,0,0,,data infilled;DM Infilled
23/07/2000 09:00:00,1.46,E;C,103,100,0,0,,data infilled;DM Infilled
24/07/2000 09:00:00,1.53,E;C,103,100,0,0,,data infilled;DM Infilled
25/07/2000 09:00:00,1.52,E;C,103,100,0,0,,data infilled;DM Infilled
26/07/2000 09:00:00,1.47,E;C,103,100,0,0,,data infilled;DM Infilled
27/07/2000 09:00:00,1.41,E;C,103,100,0,0,,data infilled;DM Infilled
28/07/2000 09:00:00,1.53,E;C,103,100,0,0,,data infilled;DM Infilled
29/07/2000 09:00:00,1.55,E;C,103,100,0,0,,data infilled;DM Infilled
30/07/2000 09:00:00,1.37,E;C,103,100,0,0,,data infilled;DM Infilled
31/07/2000 09:00:00,1.35,E;C,103,100,0,0,,data infilled;DM Infilled
01/08/2000 09:00:00,1.30,E;C,103,100,0,0,,data infilled;DM Infilled
02/08/2000 09:00:00,1.33,E;C,103,100,0,0,,data infilled;DM Infilled
03/08/2000 09:00:00,1.54,E;C,103,100,0,0,,data infilled;DM Infilled
04/08/2000 09:00:00,1.48,E;C,103,100,0,0,,data infilled;DM Infilled
05/08/2000 09:00:00,1.33,E;C,103,100,0,0,,data infilled;DM Infilled
06/08/2000 09:00:00,1.29,E;C,103,100,0,0,,data infilled;DM Infilled
07/08/2000 09:00:00,1.29,E;C,103,100,0,0,,data infilled;DM Infilled
08/08/2000 09:00:00,1.31,E;C,103,100,0,0,,data infilled;DM Infilled
09/08/2000 09:00:00,1.40,E;C,103,100,0,0,,data infilled;DM Infilled
10/08/2000 09:00:00,1.26,E;C,103,100,0,0,,data infilled;DM Infilled
11/08/2000 09:00:00,1.22,E;C,103,100,0,0,,data infilled;DM Infilled
12/08/2000 09:00:00,1.20,E;C,103,100,0,0,,data infilled;DM Infilled
13/08/2000 09:00:00,1.18,E;C,103,100,0,0,,data infilled;DM Infilled
14/08/2000 09:00:00,1.27,E;C,103,100,0,0,,data infilled;DM Infilled
15/08/2000 09:00:00,1.20,E;C,103,100,0,0,,data infilled;DM Infilled
16/08/2000 09:00:00,1.16,E;C,103,100,0,0,,data infilled;DM Infilled
17/08/2000 09:00:00,1.16,E;C,103,100,0,0,,data infilled;DM Infilled
18/08/2000 09:00:00,1.55,E;C,103,100,0,0,,data infilled;DM Infilled
19/08/2000 09:00:00,1.73,E;C,103,100,0,0,,data infilled;DM Infilled
20/08/2000 09:00:00,1.64,E;C,103,100,0,0,,data infilled;DM Infilled
21/08/2000 09:00:00,2.01,E;C,103,100,0,0,,data infilled;DM Infilled
22/08/2000 09:00:00,1.42,E;C,103,100,0,0,,data infilled;DM Infilled
23/08/2000 09:00:00,1.28,E;C,103,100,0,0,,data infilled;DM Infilled
24/08/2000 09:00:00,1.24,E;C,103,100,0,0,,data infilled;DM Infilled
25/08/2000 09:00:00,1.19,E;C,103,100,0,0,,data infilled;DM Infilled
26/08/2000 09:00:00,1.21,E;C,103,100,0,0,,data infilled;DM Infilled
27/08/2000 09:00:00,1.32,E;C,103,100,0,0,,data infilled;DM Infilled
28/08/2000 09:00:00,1.26,E;C,103,100,0,0,,data infilled;DM Infilled
29/08/2000 09:00:00,1.26,E;C,103,100,0,0,,data infilled;DM Infilled
30/08/2000 09:00:00,1.22,E;C,103,100,0,0,,data infilled;DM Infilled
31/08/2000 09:00:00,1.23,E;C,103,100,0,0,,data infilled;DM Infilled
01/09/2000 09:00:00,1.32,E;C,103,100,0,0,,data infilled;DM Infilled
02/09/2000 09:00:00,1.26,E;C,103,100,0,0,,data infilled;DM Infilled
03/09/2000 09:00:00,1.23,E;C,103,100,0,0,,data infilled;DM Infilled
04/09/2000 09:00:00,1.20,E;C,103,100,0,0,,data infilled;DM Infilled
05/09/2000 09:00:00,1.20,E;C,103,100,0,0,,data infilled;DM Infilled
06/09/2000 09:00:00,1.22,E;C,103,100,0,0,,data infilled;DM Infilled
07/09/2000 09:00:00,1.17,E;C,103,100,0,0,,data infilled;DM Infilled
08/09/2000 09:00:00,1.23,E;C,103,100,0,0,,data infilled;DM Infilled
09/09/2000 09:00:00,1.33,E;C,103,100,0,0,,data infilled;DM Infilled
10/09/2000 09:00:00,1.21,E;C,103,100,0,0,,data infilled;DM Infilled
11/09/2000 09:00:00,1.19,E;C,103,100,0,0,,data infilled;DM Infilled
12/09/2000 09:00:00,1.16,E;C,103,100,0,0,,data infilled;DM Infilled
13/09/2000 09:00:00,1.12,E;C,103,100,0,0,,data infilled;DM Infilled
14/09/2000 09:00:00,1.15,E;C,103,100,0,0,,data infilled;DM Infilled
15/09/2000 09:00:00,1.57,E;C,103,100,0,0,,data infilled;DM Infilled
16/09/2000 09:00:00,1.66,E;C,103,100,0,0,,data infilled;DM Infilled
17/09/2000 09:00:00,1.33,E;C,103,100,0,0,,data infilled;DM Infilled
18/09/2000 09:00:00,1.44,E;C,103,100,0,0,,data infilled;DM Infilled
19/09/2000 09:00:00,2.51,E;C,103,100,0,0,,data infilled;DM Infilled
20/09/2000 09:00:00,2.41,E;C,103,100,0,0,,data infilled;DM Infilled
21/09/2000 09:00:00,1.67,E;C,103,100,0,0,,data infilled;DM Infilled
22/09/2000 09:00:00,1.49,E;C,103,100,0,0,,data infilled;DM Infilled
23/09/2000 09:00:00,1.40,E;C,103,100,0,0,,data infilled;DM Infilled
24/09/2000 09:00:00,1.65,E;C,103,100,0,0,,data infilled;DM Infilled
25/09/2000 09:00:00,2.28,E;C,103,100,0,0,,data infilled;DM Infilled
26/09/2000 09:00:00,3.26,E;C,103,100,0,0,,data infilled;DM Infilled
27/09/2000 09:00:00,2.28,E;C,103,100,0,0,,data infilled;DM Infilled
28/09/2000 09:00:00,2.30,E;C,103,100,0,0,,data infilled;DM Infilled
29/09/2000 09:00:00,1.95,E;C,103,100,0,0,,data infilled;DM Infilled
30/09/2000 09:00:00,1.83,E;C,103,100,0,0,,data infilled;DM Infilled
01/10/2000 09:00:00,2.16,E;C,103,100,0,0,,data infilled;DM Infilled
02/10/2000 09:00:00,2.42,E;C,103,100,0,0,,data infilled;DM Infilled
03/10/2000 09:00:00,1.96,E;C,103,100,0,0,,data infilled;DM Infilled
04/10/2000 09:00:00,1.77,E;C,103,100,0,0,,data infilled;DM Infilled
05/10/2000 09:00:00,1.68,E;C,103,100,0,0,,data infilled;DM Infilled
06/10/2000 09:00:00,1.60,E;C,103,100,0,0,,data infilled;DM Infilled
07/10/2000 09:00:00,2.27,E;C,103,100,0,0,,data infilled;DM Infilled
08/10/2000 09:00:00,2.44,E;C,103,100,0,0,,data infilled;DM Infilled
09/10/2000 09:00:00,3.17,E;C,103,100,0,0,,data infilled;DM Infilled
10/10/2000 09:00:00,4.92,E;C,103,100,0,0,,data infilled;DM Infilled
11/10/2000 09:00:00,5.16,E;C,103,100,0,0,,data infilled;DM Infilled
12/10/2000 09:00:00,3.51,E;C,103,100,0,0,,data infilled;DM Infilled
13/10/2000 09:00:00,2.71,E;C,103,100,0,0,,data infilled;DM Infilled
14/10/2000 09:00:00,2.37,E;C,103,100,0,0,,data infilled;DM Infilled
15/10/2000 09:00:00,2.23,E;C,103,100,0,0,,data infilled;DM Infilled
16/10/2000 09:00:00,2.36,E;C,103,100,0,0,,data infilled;DM Infilled
17/10/2000 09:00:00,2.15,E;C,103,100,0,0,,data infilled;DM Infilled
18/10/2000 09:00:00,2.21,E;C,103,100,0,0,,data infilled;DM Infilled
19/10/2000 09:00:00,2.11,E;C,103,100,0,0,,data infilled;DM Infilled
20/10/2000 09:00:00,2.89,E;C,103,100,0,0,,data infilled;DM Infilled
21/10/2000 09:00:00,9.74,E;C,103,100,0,0,,data infilled;DM Infilled
22/10/2000 09:00:00,6.50,E;C,103,100,0,0,,data infilled;DM Infilled
23/10/2000 09:00:00,4.56,E;C,103,100,0,0,,data infilled;DM Infilled
24/10/2000 09:00:00,3.91,E;C,103,100,0,0,,data infilled;DM Infilled
25/10/2000 09:00:00,3.45,E;C,103,100,0,0,,data infilled;DM Infilled
26/10/2000 09:00:00,3.00,E;C,103,100,0,0,,data infilled;DM Infilled
27/10/2000 09:00:00,3.13,E;C,103,100,0,0,,data infilled;DM Infilled
28/10/2000 09:00:00,8.43,E;C,103,100,0,0,,data infilled;DM Infilled
29/10/2000 09:00:00,12.3,E;C,103,100,0,0,,data infilled;DM Infilled
30/10/2000 09:00:00,23.5,E;C,103,100,0,0,,data infilled;DM Infilled
31/10/2000 09:00:00,21.2,E;C,103,100,0,0,,data infilled;DM Infilled
01/11/2000 09:00:00,10.4,E;C,103,100,0,0,,data infilled;DM Infilled
02/11/2000 09:00:00,15.9,E;C,103,100,0,0,,data infilled;DM Infilled
03/11/2000 09:00:00,14.7,E;C,103,100,0,0,,data infilled;DM Infilled
04/11/2000 09:00:00,8.37,E;C,103,100,0,0,,data infilled;DM Infilled
05/11/2000 09:00:00,7.90,E;C,103,100,0,0,,data infilled;DM Infilled
06/11/2000 09:00:00,20.3,E;C,103,100,0,0,,data infilled;DM Infilled
07/11/2000 09:00:00,20.3,E;C,103,100,0,0,,data infilled;DM Infilled
08/11/2000 09:00:00,14.7,E;C,103,100,0,0,,data infilled;DM Infilled
09/11/2000 09:00:00,9.70,E;C,103,100,0,0,,data infilled;DM Infilled
10/11/2000 09:00:00,7.62,E;C,103,100,0,0,,data infilled;DM Infilled
11/11/2000 09:00:00,8.74,E;C,103,100,0,0,,data infilled;DM Infilled
12/11/2000 09:00:00,11.5,E;C,103,100,0,0,,data infilled;DM Infilled
13/11/2000 09:00:00,8.09,E;C,103,100,0,0,,data infilled;DM Infilled
14/11/2000 09:00:00,6.43,E;C,103,100,0,0,,data infilled;DM Infilled
15/11/2000 09:00:00,5.57,E;C,103,100,0,0,,data infilled;DM Infilled
16/11/2000 09:00:00,6.52,E;C,103,100,0,0,,data infilled;DM Infilled
17/11/2000 09:00:00,5.94,E;C,103,100,0,0,,data infilled;DM Infilled
18/11/2000 09:00:00,5.49,E;C,103,100,0,0,,data infilled;DM Infilled
19/11/2000 09:00:00,6.37,E;C,103,100,0,0,,data infilled;DM Infilled
20/11/2000 09:00:00,6.10,E;C,103,100,0,0,,data infilled;DM Infilled
21/11/2000 09:00:00,5.67,E;C,103,100,0,0,,data infilled;DM Infilled
22/11/2000 09:00:00,6.18,E;C,103,100,0,0,,data infilled;DM Infilled
23/11/2000 09:00:00,7.79,E;C,103,100,0,0,,data infilled;DM Infilled
24/11/2000 09:00:00,8.55,E;C,103,100,0,0,,data infilled;DM Infilled
25/11/2000 09:00:00,9.06,E;C,103,100,0,0,,data infilled;DM Infilled
26/11/2000 09:00:00,8.85,E;C,103,100,0,0,,data infilled;DM Infilled
27/11/2000 09:00:00,8.51,E;C,103,100,0,0,,data infilled;DM Infilled
28/11/2000 09:00:00,14.6,E;C,103,100,0,0,,data infilled;DM Infilled
29/11/2000 09:00:00,9.39,E;C,103,100,0,0,,data infilled;DM Infilled
30/11/2000 09:00:00,7.18,E;C,103,100,0,0,,data infilled;DM Infilled
01/12/2000 09:00:00,7.68,E;C,103,100,0,0,,data infilled;DM Infilled
02/12/2000 09:00:00,7.47,E;C,103,100,0,0,,data infilled;DM Infilled
03/12/2000 09:00:00,6.45,E;C,103,100,0,0,,data infilled;DM Infilled
04/12/2000 09:00:00,6.79,E;C,103,100,0,0,,data infilled;DM Infilled
05/12/2000 09:00:00,6.48,E;C,103,100,0,0,,data infilled;DM Infilled
06/12/2000 09:00:00,6.06,E;C,103,100,0,0,,data infilled;DM Infilled
07/12/2000 09:00:00,7.12,E;C,103,100,0,0,,data infilled;DM Infilled
08/12/2000 09:00:00,13.5,E;C,103,100,0,0,,data infilled;DM Infilled
09/12/2000 09:00:00,8.71,E;C,103,100,0,0,,data infilled;DM Infilled
10/12/2000 09:00:00,7.90,E;C,103,100,0,0,,data infilled;DM Infilled
11/12/2000 09:00:00,7.76,E;C,103,100,0,0,,data infilled;DM Infilled
12/12/2000 09:00:00,10.0,E;C,103,100,0,0,,data infilled;DM Infilled
13/12/2000 09:00:00,12.3,E;C,103,100,0,0,,data infilled;DM Infilled
14/12/2000 09:00:00,8.41,E;C,103,100,0,0,,data infilled;DM Infilled
15/12/2000 09:00:00,7.07,E;C,103,100,0,0,,data infilled;DM Infilled
16/12/2000 09:00:00,6.18,E;C,103,100,0,0,,data infilled;DM Infilled
17/12/2000 09:00:00,5.69,E;C,103,100,0,0,,data infilled;DM Infilled
18/12/2000 09:00:00,5.35,E;C,103,100,0,0,,data infilled;DM Infilled
19/12/2000 09:00:00,5.21,E;C,103,100,0,0,,data infilled;DM Infilled
20/12/2000 09:00:00,5.28,E;C,103,100,0,0,,data infilled;DM Infilled
21/12/2000 09:00:00,5.05,E;C,103,100,0,0,,data infilled;DM Infilled
22/12/2000 09:00:00,4.79,E;C,103,100,0,0,,data infilled;DM Infilled
23/12/2000 09:00:00,4.73,E;C,103,100,0,0,,data infilled;DM Infilled
24/12/2000 09:00:00,12.7,E;C,103,100,0,0,,data infilled;DM Infilled
25/12/2000 09:00:00,13.4,E;C,103,100,0,0,,data infilled;DM Infilled
26/12/2000 09:00:00,8.54,E;C,103,100,0,0,,data infilled;DM Infilled
27/12/2000 09:00:00,6.81,E;C,103,100,0,0,,data infilled;DM Infilled
28/12/2000 09:00:00,5.99,E;C,103,100,0,0,,data infilled;DM Infilled
29/12/2000 09:00:00,5.26,E;C,103,100,0,0,,data infilled;DM Infilled
30/12/2000 09:00:00,4.81,E;C,103,100,0,0,,data infilled;DM Infilled
31/12/2000 09:00:00,6.11,E;C,103,100,0,0,,data infilled;DM Infilled
01/01/2001 09:00:00,15.5,E;C,103,100,0,0,,data infilled;DM Infilled
02/01/2001 09:00:00,11.7,E;C,103,100,0,0,,data infilled;DM Infilled
03/01/2001 09:00:00,8.51,E;C,103,100,0,0,,data infilled;DM Infilled
04/01/2001 09:00:00,13.5,E;C,103,100,0,0,,data infilled;DM Infilled
05/01/2001 09:00:00,15.2,E;C,103,100,0,0,,data infilled;DM Infilled
06/01/2001 09:00:00,10.2,E;C,103,100,0,0,,data infilled;DM Infilled
07/01/2001 09:00:00,7.85,E;C,103,100,0,0,,data infilled;DM Infilled
08/01/2001 09:00:00,6.71,E;C,103,100,0,0,,data infilled;DM Infilled
09/01/2001 09:00:00,6.14,E;C,103,100,0,0,,data infilled;DM Infilled
10/01/2001 09:00:00,5.67,E;C,103,100,0,0,,data infilled;DM Infilled
11/01/2001 09:00:00,5.23,E;C,103,100,0,0,,data infilled;DM Infilled
12/01/2001 09:00:00,4.89,E;C,103,100,0,0,,data infilled;DM Infilled
13/01/2001 09:00:00,4.79,E;C,103,100,0,0,,data infilled;DM Infilled
14/01/2001 09:00:00,4.66,E;C,103,100,0,0,,data infilled;DM Infilled
15/01/2001 09:00:00,4.64,E;C,103,100,0,0,,data infilled;DM Infilled
16/01/2001 09:00:00,4.45,E;C,103,100,0,0,,data infilled;DM Infilled
17/01/2001 09:00:00,4.30,E;C,103,100,0,0,,data infilled;DM Infilled
18/01/2001 09:00:00,4.24,E;C,103,100,0,0,,data infilled;DM Infilled
19/01/2001 09:00:00,4.17,E;C,103,100,0,0,,data infilled;DM Infilled
20/01/2001 09:00:00,4.09,E;C,103,100,0,0,,data infilled;DM Infilled
21/01/2001 09:00:00,4.44,E;C,103,100,0,0,,data infilled;DM Infilled
22/01/2001 09:00:00,4.95,E;C,103,100,0,0,,data infilled;DM Infilled
23/01/2001 09:00:00,6.52,E;C,103,100,0,0,,data infilled;DM Infilled
24/01/2001 09:00:00,7.69,E;C,103,100,0,0,,data infilled;DM Infilled
25/01/2001 09:00:00,8.29,E;C,103,100,0,0,,data infilled;DM Infilled
26/01/2001 09:00:00,11.7,E;C,103,100,0,0,,data infilled;DM Infilled
27/01/2001 09:00:00,20.8,E;C,103,100,0,0,,data infilled;DM Infilled
28/01/2001 09:00:00,11.9,E;C,103,100,0,0,,data infilled;DM Infilled
29/01/2001 09:00:00,8.40,E;C,103,100,0,0,,data infilled;DM Infilled
30/01/2001 09:00:00,7.62,E;C,103,100,0,0,,data infilled;DM Infilled
31/01/2001 09:00:00,8.43,E;C,103,100,0,0,,data infilled;DM Infilled
01/02/2001 09:00:00,7.87,E;C,103,100,0,0,,data infilled;DM Infilled
02/02/2001 09:00:00,11.2,E;C,103,100,0,0,,data infilled;DM Infilled
03/02/2001 09:00:00,17.3,E;C,103,100,0,0,,data infilled;DM Infilled
04/02/2001 09:00:00,24.5,E;C,103,100,0,0,,data infilled;DM Infilled
05/02/2001 09:00:00,27.9,E;C,103,100,0,0,,data infilled;DM Infilled
06/02/2001 09:00:00,20.1,E;C,103,100,0,0,,data infilled;DM Infilled
07/02/2001 09:00:00,13.5,E;C,103,100,0,0,,data infilled;DM Infilled
08/02/2001 09:00:00,15.3,E;C,103,100,0,0,,data infilled;DM Infilled
09/02/2001 09:00:00,11.5,E;C,103,100,0,0,,data infilled;DM Infilled
10/02/2001 09:00:00,9.34,E;C,103,100,0,0,,data infilled;DM Infilled
11/02/2001 09:00:00,8.46,E;C,103,100,0,0,,data infilled;DM Infilled
12/02/2001 09:00:00,20.0,E;C,103,100,0,0,,data infilled;DM Infilled
13/02/2001 09:00:00,24.0,E;C,103,100,0,0,,data infilled;DM Infilled
14/02/2001 09:00:00,13.6,E;C,103,100,0,0,,data infilled;DM Infilled
15/02/2001 09:00:00,10.3,E;C,103,100,0,0,,data infilled;DM Infilled
16/02/2001 09:00:00,8.74,E;C,103,100,0,0,,data infilled;DM Infilled
17/02/2001 09:00:00,7.79,E;C,103,100,0,0,,data infilled;DM Infilled
18/02/2001 09:00:00,7.34,E;C,103,100,0,0,,data infilled;DM Infilled
19/02/2001 09:00:00,6.93,E;C,103,100,0,0,,data infilled;DM Infilled
20/02/2001 09:00:00,6.63,E;C,103,100,0,0,,data infilled;DM Infilled
21/02/2001 09:00:00,6.46,E;C,103,100,0,0,,data infilled;DM Infilled
22/02/2001 09:00:00,6.32,E;C,103,100,0,0,,data infilled;DM Infilled
23/02/2001 09:00:00,6.08,E;C,103,100,0,0,,data infilled;DM Infilled
24/02/2001 09:00:00,5.78,E;C,103,100,0,0,,data infilled;DM Infilled
25/02/2001 09:00:00,5.64,E;C,103,100,0,0,,data infilled;DM Infilled
26/02/2001 09:00:00,6.05,E;C,103,100,0,0,,data infilled;DM Infilled
27/02/2001 09:00:00,6.07,E;C,103,100,0,0,,data infilled;DM Infilled
28/02/2001 09:00:00,5.87,E;C,103,100,0,0,,data infilled;DM Infilled
01/03/2001 09:00:00,6.07,E;C,103,100,0,0,,data infilled;DM Infilled
02/03/2001 09:00:00,5.88,E;C,103,100,0,0,,data infilled;DM Infilled
03/03/2001 09:00:00,5.67,E;C,103,100,0,0,,data infilled;DM Infilled
04/03/2001 09:00:00,5.40,E;C,103,100,0,0,,data infilled;DM Infilled
05/03/2001 09:00:00,5.05,E;C,103,100,0,0,,data infilled;DM Infilled
06/03/2001 09:00:00,5.28,E;C,103,100,0,0,,data infilled;DM Infilled
07/03/2001 09:00:00,5.76,E;C,103,100,0,0,,data infilled;DM Infilled
08/03/2001 09:00:00,6.42,E;C,103,100,0,0,,data infilled;DM Infilled
09/03/2001 09:00:00,6.57,E;C,103,100,0,0,,data infilled;DM Infilled
10/03/2001 09:00:00,6.48,E;C,103,100,0,0,,data infilled;DM Infilled
11/03/2001 09:00:00,8.08,E;C,103,100,0,0,,data infilled;DM Infilled
12/03/2001 09:00:00,8.97,E;C,103,100,0,0,,data infilled;DM Infilled
13/03/2001 09:00:00,7.55,E;C,103,100,0,0,,data infilled;DM Infilled
14/03/2001 09:00:00,6.54,E;C,103,100,0,0,,data infilled;DM Infilled
15/03/2001 09:00:00,6.11,E;C,103,100,0,0,,data infilled;DM Infilled
16/03/2001 09:00:00,6.49,E;C,103,100,0,0,,data infilled;DM Infilled
17/03/2001 09:00:00,14.5,E;C,103,100,0,0,,data infilled;DM Infilled
18/03/2001 09:00:00,14.0,E;C,103,100,0,0,,data infilled;DM Infilled
19/03/2001 09:00:00,10.6,E;C,103,100,0,0,,data infilled;DM Infilled
20/03/2001 09:00:00,8.51,E;C,103,100,0,0,,data infilled;DM Infilled
21/03/2001 09:00:00,13.7,E;C,103,100,0,0,,data infilled;DM Infilled
22/03/2001 09:00:00,16.1,E;C,103,100,0,0,,data infilled;DM Infilled
23/03/2001 09:00:00,18.6,E;C,103,100,0,0,,data infilled;DM Infilled
24/03/2001 09:00:00,14.6,E;C,103,100,0,0,,data infilled;DM Infilled
25/03/2001 09:00:00,10.5,E;C,103,100,0,0,,data infilled;DM Infilled
26/03/2001 09:00:00,8.54,E;C,103,100,0,0,,data infilled;DM Infilled
27/03/2001 09:00:00,8.59,E;C,103,100,0,0,,data infilled;DM Infilled
28/03/2001 09:00:00,9.79,E;C,103,100,0,0,,data infilled;DM Infilled
29/03/2001 09:00:00,8.67,E;C,103,100,0,0,,data infilled;DM Infilled
30/03/2001 09:00:00,7.62,E;C,103,100,0,0,,data infilled;DM Infilled
31/03/2001 09:00:00,6.86,E;C,103,100,0,0,,data infilled;DM Infilled
01/04/2001 09:00:00,6.35,E;C,103,100,0,0,,data infilled;DM Infilled
02/04/2001 09:00:00,6.17,E;C,103,100,0,0,,data infilled;DM Infilled
03/04/2001 09:00:00,6.17,E;C,103,100,0,0,,data infilled;DM Infilled
04/04/2001 09:00:00,6.60,E;C,103,100,0,0,,data infilled;DM Infilled
05/04/2001 09:00:00,7.96,E;C,103,100,0,0,,data infilled;DM Infilled
06/04/2001 09:00:00,8.28,E;C,103,100,0,0,,data infilled;DM Infilled
07/04/2001 09:00:00,7.36,E;C,103,100,0,0,,data infilled;DM Infilled
08/04/2001 09:00:00,7.43,E;C,103,100,0,0,,data infilled;DM Infilled
09/04/2001 09:00:00,8.98,E;C,103,100,0,0,,data infilled;DM Infilled
10/04/2001 09:00:00,7.31,E;C,103,100,0,0,,data infilled;DM Infilled
11/04/2001 09:00:00,6.22,E;C,103,100,0,0,,data infilled;DM Infilled
12/04/2001 09:00:00,5.78,E;C,103,100,0,0,,data infilled;DM Infilled
13/04/2001 09:00:00,5.48,E;C,103,100,0,0,,data infilled;DM Infilled
14/04/2001 09:00:00,5.78,E;C,103,100,0,0,,data infilled;DM Infilled
15/04/2001 09:00:00,7.04,E;C,103,100,0,0,,data infilled;DM Infilled
16/04/2001 09:00:00,6.35,E;C,103,100,0,0,,data infilled;DM Infilled
17/04/2001 09:00:00,5.86,E;C,103,100,0,0,,data infilled;DM Infilled
18/04/2001 09:00:00,5.69,E;C,103,100,0,0,,data infilled;DM Infilled
19/04/2001 09:00:00,5.39,E;C,103,100,0,0,,data infilled;DM Infilled
20/04/2001 09:00:00,5.18,E;C,103,100,0,0,,data infilled;DM Infilled
21/04/2001 09:00:00,5.03,E;C,103,100,0,0,,data infilled;DM Infilled
22/04/2001 09:00:00,5.15,E;C,103,100,0,0,,data infilled;DM Infilled
23/04/2001 09:00:00,5.96,E;C,103,100,0,0,,data infilled;DM Infilled
24/04/2001 09:00:00,6.40,E;C,103,100,0,0,,data infilled;DM Infilled
25/04/2001 09:00:00,9.27,E;C,103,100,0,0,,data infilled;DM Infilled
26/04/2001 09:00:00,8.57,E;C,103,100,0,0,,data infilled;DM Infilled
27/04/2001 09:00:00,7.08,E;C,103,100,0,0,,data infilled;DM Infilled
28/04/2001 09:00:00,7.44,E;C,103,100,0,0,,data infilled;DM Infilled
29/04/2001 09:00:00,6.36,E;C,103,100,0,0,,data infilled;DM Infilled
30/04/2001 09:00:00,5.50,E;C,103,100,0,0,,data infilled;DM Infilled
01/05/2001 09:00:00,5.07,E;C,103,100,0,0,,data infilled;DM Infilled
02/05/2001 09:00:00,5.00,E;C,103,100,0,0,,data infilled;DM Infilled
03/05/2001 09:00:00,4.89,E;C,103,100,0,0,,data infilled;DM Infilled
